img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
de/dd/f8/de_10149616.jpg,"""أمام\nأعلى\nأسفل""","أمامي
فوق
تحت","Vorne
Oben
Unten",0.0,11.73643237216056,8.80232427912042,100.0,0.7458832859992981,0.6493826508522034,0.6942958235740662,0.0,0.4492035210132599,2
de/2e/a3/de_10163400.jpg,"لا
منخفض
متوسط
مرتفع","لا نعم
منخفض متوسط عالي","Nein
Niedrig
Mittel
Hoch",23.643540225079384,54.51751165694165,53.74763089787744,50.0,0.8608895540237427,0.8630515336990356,0.8619691729545593,0.6233062330623306,0.9479689598083496,2
de/03/8b/de_10388074.jpg,"5x

5x

دائم","تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
تسا رولر
لصق دائم
كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق - كولاج لاصق
دائم
8.5 متر
5 × = 5 ×","5x

5x

PERMANENT",0.392677756501391,2.5176045385027632,2.4042084440712803,3633.3333333333335,0.4697475433349609,0.6927090883255005,0.559846043586731,0.0909090909090909,0.3673592507839203,2
de/6e/b7/de_10265755.jpg,"GRÜNTEK
الأعشاب",غرُنتِك,"GRÜNTEK
Kräuter",0.0,0.0,0.0,100.0,0.6804717779159546,0.6765470504760742,0.6785037517547607,0.0,0.4461433291435241,2
de/a1/4f/de_10201316.jpg,"فضي
أسود
وردي","فضي
أسود
وردي","Silber
Schwarz
Rosa",100.00000000000004,100.0,100.0,0.0,0.999853491783142,0.999853491783142,0.999853491783142,0.9814814814814816,0.986123263835907,2
de/1c/d5/de_10170550.jpg,"لـ
الحقيقيين
الأولاد","٢٠
يورو

لِلرِّجَالِ الحقيقِيِّين","FÜR
ECHTE
KERLE",15.97357760615681,28.228072118037066,21.1710540885278,133.33333333333331,0.6326245069503784,0.763424813747406,0.6918971538543701,0.1612903225806451,0.6288956999778748,2
de/64/f4/de_10164971.jpg,"الثوم
البصل
البطاطس","ثوم
بصل
بطاطس
علامة ألمانية","KNOBLAUCH
ZWIEBELN
KARTOFFELN",0.0,37.47265482838896,28.104491121291712,166.66666666666669,0.7265917062759399,0.7577989101409912,0.7418673038482666,0.0,0.5678460001945496,2
de/2c/9e/de_10113101.jpg,"رف
مكتب
خزانة","رف
مكتب
خزانة","Regal
Schreibtisch
Kabinettt",100.00000000000004,100.0,100.0,0.0,0.9999645948410034,0.9999645948410034,0.9999645948410034,0.9814814814814816,0.9715986251831056,2
de/a7/95/de_10109534.jpg,"عمل
لقطة
لعب","العمل

التقط

لعب","Arbeiten
Schuss
Spielen",27.516060407455225,26.70944703052836,24.247656474026066,66.66666666666666,0.7380506992340088,0.742925763130188,0.7404802441596985,0.1666666666666666,0.6139013171195984,2
de/34/67/de_10114370.jpg,"ميلو
1.2
جيد جداً","1,2
جِدٌّ جَيِّدٍ

Milue","Milu
1,2
SEHR GUT",10.682175159905851,8.849250416435313,6.636937812326485,100.0,0.6338951587677002,0.7204493284225464,0.6744064688682556,0.25,0.5221487283706665,2
